1638.068	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	Hold	None	Crouch	None	Face_invisible	None	None	None		POINT
1639.318	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	Pull	Lead,Retreat-backwards	None	Face_invisible	None	None	None		POINT
1640.070	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fana	Play Element	Play Element	None	Pull	None	None	Face_invisible	None	None	None		POINT
1640.318	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	Hold	Bite	Approach	None	Face_invisible	None	None	None		POINT
1642.068	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	Parry	None	None	None	Face_invisible	None	None	None		POINT
1642.070	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fana	Play Element	Play Element	Embrace	None	None	None	None	None	None	None		POINT
1643.820	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	Grabble/Wrestle	None	None	None	Face_invisible	None	None	None		POINT
1644.070	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fana	Play Element	Play Element	Embrace,Press-down	None	None	None	Face_invisible	None	None	None		POINT
1645.820	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	Parry	None	Head-down	None	Face_invisible	None	None	None		POINT
1646.569	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fana	Play Element	Play Element	Hold	None	None	None	None	None	None	None		POINT
1650.569	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fana	Break	Break										POINT
1650.570	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Retreat	None	Face_invisible	None	None	None		POINT
1652.571	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Break	Break										POINT
1654.331	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	Touch	None	Beckon	Play-Face	None	None	None		POINT
1655.829	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	Hold	None	Look-between-legs	Present-body-part	Face_invisible	None	None	None		POINT
1656.909	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	Hold	None	None	None	Face_invisible	None	None	None		POINT
1658.908	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Break	Break										POINT
1668.659	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Circle-partner	None	Face_invisible	None	None	None		POINT
1671.910	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Bop	None	Play-Face	Grab_object	Stone	None		POINT
1672.410	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fana	Play Element	Play Element	None	None	None	Charge	Face_invisible	None	None	None		POINT
1672.661	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Flee	None	Play-Face	Carry_object	Stone	None		POINT
1672.908	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fana	Play Element	Play Element	None	None	None	Hit_attempt	Face_invisible	None	None	None		POINT
1673.659	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fana	Play Element	Play Element	None	None	Follow-Other	None	Face_invisible	None	None	None		POINT
1674.410	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	None	Arm-swing	Play-Face	None	Stone	None		POINT
1676.160	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	Parry	None	None	None	Face_invisible	None	None	None		POINT
1676.162	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fana	Play Element	Play Element	Hold	None	None	None	None	None	None	None		POINT
1677.159	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	Hit	Bipedal	None	Face_invisible	None	None	None		POINT
1677.659	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	None	Arm-swing	Face_invisible	None	None	None		POINT
1678.909	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	Grabble/Wrestle	None	None	None	Face_invisible	None	None	None		POINT
1678.910	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fana	Play Element	Play Element	Hold	None	None	None	Face_invisible	None	None	None		POINT
1680.159	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	Bite	None	None	Face_invisible	None	None	None		POINT
1680.408	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fana	Break	Break										POINT
1682.660	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Break	Break										POINT
1683.410	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	End	End	Other Interaction	Yes								POINT
1684.410	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Non-Play	Social Interaction	Groom	None	Fana	Sender						POINT
1722.559	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0		Players	Players	Fana,Joya	Yes	Fana,Fanle,Fanwaa,Flanle,Foaf,Jire,Joya,Tua							POINT
1723.559	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Circle-partner	None	Play-Face	None	None	None		POINT
1724.808	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Bipedal	None	Play-Face	None	None	None		POINT
1725.059	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fana	Play Element	Play Element	None	Hit	None	None	Face_invisible	None	None	None		POINT
1725.060	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	Parry	None	Bipedal	None	Play-Face	None	None	None		POINT
1725.809	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fana	Play Element	Play Element	Hold,Press-down	None	None	None	Face_invisible	None	None	None		POINT
1726.559	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	Shake-off	Bipedal	None	Play-Face	None	None	None		POINT
1726.809	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Bipedal	Arm-swing	Play-Face	None	None	None		POINT
1727.310	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	None	Slap-ground	Play-Face	None	None	None		POINT
1727.560	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Approach	None	Play-Face	None	None	None		POINT
1728.310	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	Parry	None	None	None	Face_invisible	None	None	None		POINT
1728.560	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fana	Play Element	Play Element	Hold,Press-down	None	Bipedal	None	None	None	None	None		POINT
1729.810	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	Hold	Trip	None	None	Play-Face	None	None	None		POINT
1730.058	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fana	Play Element	Play Element	None	Pull	Bipedal	None	None	None	None	None		POINT
1730.060	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	Parry	None	None	None	Face_invisible	None	None	None		POINT
1730.309	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fana	Play Element	Play Element	Embrace,Hold	None	Bipedal	None	Play-Face	None	None	None		POINT
1731.061	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	Parry	None	Flee	None	Play-Face	None	None	None		POINT
1731.631	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	Hold	None	None	Somersault	Play-Face	None	None	None		POINT
1731.811	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fana	Play Element	Play Element	Hold,Roll-partner	Pull	None	None	Play-Face	None	None	None		POINT
1732.378	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	Hold	None	Lie-down	None	Play-Face	None	None	None		POINT
1732.809	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fana	Play Element	Play Element	Hold	None	None	None	None	None	None	None		POINT
1733.629	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	Parry	None	Lie-down	None	Play-Face	None	None	None		POINT
1734.809	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fana	Play Element	Play Element	Press-down	None	None	None	None	None	None	None		POINT
1735.059	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fana	Play Element	Play Element	Tickle	None	None	None	None	None	None	None		POINT
1735.131	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0		Intervention	Intervention	Join	Flanle								POINT
1735.559	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0		Players	Players	Fana,Flanle,Joya	Yes	Fana,Fanle,Fanwaa,Flanle,Foaf,Jire,Joya,Tua							POINT
1735.560	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Approach	None	None	None	None	Joya		POINT
1736.309	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	Hit	Bipedal	None	Play-Face	None	None	Joya		POINT
1736.630	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	Parry	None	Lie-down	None	Play-Face	None	None	Fana,Flanle		POINT
1737.060	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	Press-down	None	Bipedal	None	Play-Face	None	None	Joya		POINT
1738.810	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	Grabble/Wrestle	None	None	None	Play-Face	None	None	Joya		POINT
1741.060	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fana	Play Element	Play Element	Tickle	None	None	None	None	None	None	Joya		POINT
1744.311	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fana	Play Element	Play Element	Tickle	None	None	None	None	None	None	Joya		POINT
1746.810	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	Pull	None	None	Play-Face	None	None	Joya		POINT
1748.059	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	Grabble/Wrestle	None	None	None	Play-Face	None	None	Joya		POINT
1748.561	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fana	Play Element	Play Element	Tickle	None	None	None	None	None	None	Joya		POINT
1750.058	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	Shake-off	Retreat	None	Play-Face	None	None	Joya		POINT
1750.379	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Retreat	None	Play-Face	None	None	Fana,Flanle		POINT
1751.309	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	Hit	None	None	Play-Face	None	None	Joya		POINT
1751.560	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fana	Play Element	Play Element	Hold	None	None	None	None	None	None	Joya		POINT
1752.310	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	Hold	None	Bipedal	None	Play-Face	None	None	Joya		POINT
1752.560	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fana	Play Element	Play Element	None	Pull	None	None	None	None	None	Joya		POINT
1752.809	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	Head-butt	None	None	Play-Face	None	None	Flanle		POINT
1753.058	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	Hold	Trip	None	None	Play-Face	None	None	Flanle		POINT
1753.559	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	Shake-off	None	None	Face_invisible	None	None	Joya		POINT
1753.560	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fana	Play Element	Play Element	None	Pull	Retreat-backwards	None	None	None	None	Joya		POINT
1754.180	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fana	Play Element	Play Element	None	Pull	None	None	None	None	None	Joya		POINT
1754.430	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	Press-down	None	Head-down	None	Play-Face	None	None	Flanle		POINT
1754.809	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Break	Break										POINT
1756.429	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Retreat-backwards	None	None	None	None	None		POINT
1756.944	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fana	Break	Break										POINT
1757.680	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	None	None	Play-Face	Grab_object	Stone	Fana,Flanle		POINT
1758.179	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fana	Play Element	Play Element	None	None	Approach	Hit_attempt	None	None	None	Joya		POINT
1758.679	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Retreat-backwards	None	Play-Face	Carry_object	Stone	Fana		POINT
1759.181	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	None	Arm-swing	Play-Face	Wave_object	Stone	None		POINT
1760.240	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Break	Break										POINT
1760.428	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fana	Break	Break										POINT
1760.488	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0		Intervention	Intervention	Join	Fanle								POINT
1760.740	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0		Players	Players	Fanle,Flanle,Joya	Yes	Fana,Fanle,Fanwaa,Flanle,Foaf,Jire,Joya,Tua							POINT
1760.740	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fanle	Play Element	Play Element	None	None	Approach	None	None	None	None	Joya		POINT
1764.489	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	None	None	None	Grab_object	Stone	Joya		POINT
1764.989	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	None	Arm-swing	Face_invisible	None	None	Fanle		POINT
1765.240	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fanle	Play Element	Play Element	None	None	Retreat	None	Face_invisible	None	None	Joya		POINT
1765.490	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Retreat-backwards	None	Face_invisible	None	None	Fanle		POINT
1765.738	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Retreat	None	None	None	None	Joya		POINT
1767.169	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Retreat-backwards	Arm-swing	Face_invisible	None	None	Fanle		POINT
1767.170	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fanle	Play Element	Play Element	None	None	Approach	None	None	None	None	Joya		POINT
1767.488	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Bipedal	None	None	Grab_object	Branch	Joya		POINT
1767.919	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Retreat-backwards	Arm-swing	Play-Face	None	None	Fanle		POINT
1768.671	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Bipedal	Flail	Play-Face	None	None	Fanle		POINT
1769.169	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Approach,Bipedal	None	None	Drag_object	Branch	Joya		POINT
1769.668	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Bipedal	None	Play-Face	None	None	Fanle		POINT
1769.669	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Bipedal	None	None	Wave_object	Branch	Joya		POINT
1769.740	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fana	Intervention	Intervention	Disrupt	Jire								POINT
1770.808	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Bipedal	None	None	Break_object	Branch	Joya		POINT
1771.058	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Retreat-backwards	None	None	None	None	Fanle		POINT
1771.059	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Break	Break										POINT
1771.170	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fanle	Break	Break										POINT
1771.309	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Bipedal	None	None	Wave_object	Stick	Joya		POINT
1772.059	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0		Players	Players	Flanle,Joya	Yes	Fana,Fanle,Fanwaa,Flanle,Foaf,Jire,Joya,Tua							POINT
1772.059	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Bipedal	None	None	Slap_ground_object	Stick	Joya		POINT
