2765.486	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	Carry	Drum	None	None	None	None	None	Fanwaa		POINT
2765.984	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Retreat	None	None	None	None	Fanle		POINT
2765.986	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	Touch	None	None	None	None	None	Flanle		POINT
2767.738	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	Carry	None	None	None	Face_invisible	None	None	Fanwaa		POINT
2768.735	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Break	Break										POINT
2769.987	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Break	Break										POINT
2773.732	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	End	End	None	Yes								POINT
2975.199	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97		Solo Play	Solo Play										POINT
2990.370	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97		Players	Players	Fanle,Flanle	Yes	Fana,Fanle,Fanwaa,Flanle,Foaf,Jeje,Joya,Pama,Peley							POINT
2990.969	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Approach	None	Face_invisible	None	None	None		POINT
2995.677	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Rake-ground	None	Face_invisible	None	None	None		POINT
2997.096	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	None	Arm-swing,Jump	Face_invisible	None	None	None		POINT
2997.595	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Approach	None	Face_invisible	None	None	None		POINT
2998.367	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	Hit	None	None	Play-Face	None	None	None		POINT
2998.594	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Crouch,Retreat-backwards	None	Face_invisible	None	None	None		POINT
2998.794	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	Hold	None	None	None	Play-Face	None	None	None		POINT
2999.344	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Flee	None	Face_invisible	None	None	None		POINT
3000.293	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	Follow-Other	None	Play-Face	None	None	None		POINT
3000.542	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Climb	Hide-swing	Face_invisible	None	None	None		POINT
3001.044	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	Hold	None	None	None	Play-Face	None	None	None		POINT
3001.293	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Climb	None	Face_invisible	None	None	None		POINT
3001.333	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	Hold	Pull	None	None	Play-Face	None	None	None		POINT
3001.834	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	None	Fall	Face_invisible	None	None	None		POINT
3002.333	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	Parry	None	Bipedal	None	Play-Face	None	None	None		POINT
3002.333	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	Grabble/Wrestle	None	Bipedal	None	Face_invisible	None	None	None		POINT
3003.334	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	Hold	None	Circle-partner	None	Play-Face	None	None	None		POINT
3003.337	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	Hold	None	Bipedal	None	Face_invisible	None	None	None		POINT
3003.583	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	Hold	None	Flee	None	Play-Face	None	None	None		POINT
3003.832	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Flee	None	Play-Face	None	None	None		POINT
3004.583	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	Follow-Other	None	Play-Face	None	None	None		POINT
3005.083	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Flee	None	Face_invisible	None	None	None		POINT
3006.538	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Retreat-backwards	None	Face_invisible	None	None	None		POINT
3007.038	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	None	Feint	Face_invisible	None	None	None		POINT
3007.088	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Retreat-backwards	Loud-scratch	None	None	None	None		POINT
3007.537	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	Circle-tree	None	Play-Face	None	None	None		POINT
3007.787	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	None	Feint	Face_invisible	None	None	None		POINT
3008.288	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Flee	None	Face_invisible	None	None	None		POINT
3008.788	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	Circle-tree,Follow-Other	None	Play-Face	None	None	None		POINT
3009.028	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Flee	None	Play-Face	None	None	None		POINT
3010.287	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	Chase	None	Face_invisible	None	None	None		POINT
3010.458	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Climb	None	Play-Face	None	None	None		POINT
3011.537	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	Hold	None	Bipedal	None	Face_invisible	None	None	None		POINT
3011.659	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	Hold	Pull	Bipedal	None	Face_invisible	None	None	None		POINT
3012.208	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	Hold	None	Swing	None	Play-Face	None	None	None		POINT
3012.409	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	Hold	None	None	Fall	Play-Face	None	None	None		POINT
3013.158	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Flee	None	Play-Face	None	None	None		POINT
3013.159	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	Chase	None	Play-Face	None	None	None		POINT
3014.796	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	Chase	Reach	Play-Face	None	None	None		POINT
3016.787	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	Follow-Other	None	Face_invisible	None	None	None		POINT
3017.081	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Hide	None	Play-Face	None	None	None		POINT
3017.831	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Retreat	None	None	None	None	None		POINT
3018.830	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Retreat-backwards	None	None	None	None	None		POINT
3019.967	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Retreat	Arm-raise	Face_invisible	None	None	None		POINT
3020.717	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	None	Drum-Tree	Face_invisible	None	None	None		POINT
3021.216	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Bipedal,Climb	None	None	None	None	None		POINT
3023.571	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	Climb	None	Face_invisible	None	None	None		POINT
3025.218	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Hang	None	Play-Face	None	None	None		POINT
3025.321	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	Hold	Pull	None	None	Face_invisible	None	None	None		POINT
3026.968	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Hang	None	Face_invisible	None	None	None		POINT
3032.574	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	Hold	None	Bipedal,Retreat-backwards	None	Face_invisible	None	None	None		POINT
3033.663	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Swing	None	Face_invisible	None	None	None		POINT
3034.070	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	Pull	Retreat	None	None	None	None	None		POINT
3034.699	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	Hold	None	Hang	None	Play-Face	None	None	None		POINT
3035.952	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	None	Fall	Play-Face	None	None	None		POINT
3036.697	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	Shake-off	Hang	None	Play-Face	None	None	None		POINT
3037.326	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	Pull	None	None	Face_invisible	None	None	None		POINT
3039.666	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	Drag	None	None	None	Face_invisible	None	None	None		POINT
3040.197	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	Grabble/Wrestle	None	None	None	Play-Face	None	None	None		POINT
3040.667	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	Grabble/Wrestle	None	Crouch	None	Face_invisible	None	None	None		POINT
3044.422	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	Drag	None	None	None	Face_invisible	None	None	None		POINT
3045.701	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	Shake-off	None	None	Play-Face	None	None	None		POINT
3045.922	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	Pull	None	None	Face_invisible	None	None	None		POINT
3046.447	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	Shake-off	Hang	None	Play-Face	None	None	None		POINT
3047.176	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	Pull	None	None	Play-Face	None	None	None		POINT
3048.448	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	Shake-off	None	None	Play-Face	None	None	None		POINT
3048.698	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	Push,Shake-off	None	None	Face_invisible	None	None	None		POINT
3049.311	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	None	Hit_attempt	Play-Face	None	None	None		POINT
3049.313	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	Hold,Parry	None	None	None	Face_invisible	None	None	None		POINT
3049.810	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Retreat-backwards	Bow	Face_invisible	None	None	None		POINT
3050.060	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	Follow-Other	Reach	Play-Face	None	None	None		POINT
3050.311	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	Hold	None	None	Feint,Jump	Face_invisible	None	None	None		POINT
3050.810	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	Hold	None	Follow-Other	None	Play-Face	None	None	None		POINT
3051.061	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	Hold	None	Retreat-backwards	None	Face_invisible	None	None	None		POINT
3051.216	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Flee	None	Face_invisible	None	None	None		POINT
3052.310	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	Follow-Other	None	Face_invisible	None	None	None		POINT
3052.967	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Climb	None	Face_invisible	None	None	None		POINT
3054.310	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	Climb	None	Face_invisible	None	None	None		POINT
3055.466	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Swing	None	Face_invisible	None	None	None		POINT
3056.334	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	Pull	None	None	Face_invisible	None	None	None		POINT
3058.335	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Swing	None	Play-Face	None	None	None		POINT
3061.524	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	Kick	Swing	None	Face_invisible	None	None	None		POINT
3061.775	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	None	Fall	Face_invisible	None	None	None		POINT
3062.525	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Out Of Sight	Out of Sight										POINT
3063.275	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	None	Fall	None	None	None	None		POINT
3063.276	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Flee	None	None	None	None	None		POINT
3064.026	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	Follow-Other	None	None	None	None	None		POINT
3064.662	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Retreat	None	None	None	None	None		POINT
3065.914	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Break	Break										POINT
3067.661	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Retreat-backwards	None	Face_invisible	None	None	None		POINT
3069.412	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Bipedal,Hide	None	Face_invisible	None	None	None		POINT
3070.683	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Bipedal,Rock	Arm-swing	Face_invisible	None	None	None		POINT
3071.934	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	None	Feint	Face_invisible	None	None	None		POINT
3072.683	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Hide	None	Face_invisible	None	None	None		POINT
3072.775	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	Circle-tree	Feint	None	None	None	None		POINT
3072.907	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Hide	Feint	Face_invisible	None	None	None		POINT
3073.905	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Flee	Arm-swing	Face_invisible	None	None	None		POINT
3074.653	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	Circle-tree	None	Play-Face	None	None	None		POINT
3076.154	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Climb	Hide-swing	Play-Face	None	None	None		POINT
3076.906	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	Follow-Other	None	Face_invisible	None	None	None		POINT
3077.904	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Climb	None	Play-Face	None	None	None		POINT
3078.654	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	Bend-sapling,Bipedal	None	Face_invisible	None	None	None		POINT
3079.904	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	None	Fall	Face_invisible	None	None	None		POINT
3080.155	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	Hold	None	Bipedal,Hang	None	Face_invisible	None	None	None		POINT
3081.178	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Flee	None	Face_invisible	None	None	None		POINT
